route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type
3392,c_1873_b_531_d_64,t_69793_b_531_tn_0,,Mall of Victor Valley,1,3951,p_7092,,,
3392,c_1873_b_531_d_64,t_60950_b_531_tn_0,,Mall of Victor Valley,1,3951,p_7092,,,
3393,c_1873_b_531_d_31,t_168927_b_531_tn_2,,Loop Route,,3883,p_111720,,,
3393,c_1873_b_531_d_31,t_168927_b_531_tn_5,,Loop Route,,3883,p_111720,,,
3393,c_1873_b_531_d_31,t_168927_b_531_tn_6,,Loop Route,,3883,p_111720,,,
3393,c_1873_b_531_d_31,t_168927_b_531_tn_9,,Loop Route,,3883,p_111720,,,
3393,c_1873_b_531_d_31,t_168927_b_531_tn_7,,Loop Route,,3883,p_111720,,,
3393,c_1873_b_531_d_31,t_168927_b_531_tn_8,,Loop Route,,3883,p_111720,,,
3393,c_1873_b_531_d_31,t_168927_b_531_tn_3,,Loop Route,,3883,p_111720,,,
3393,c_1873_b_531_d_31,t_168927_b_531_tn_15,,Loop Route,,3883,p_111720,,,
3393,c_1873_b_531_d_31,t_168927_b_531_tn_1,,Loop Route,,3883,p_111720,,,
3393,c_1873_b_531_d_31,t_168927_b_531_tn_10,,Loop Route,,3883,p_111720,,,
3393,c_1873_b_531_d_31,t_168927_b_531_tn_11,,Loop Route,,3883,p_111720,,,
3393,c_1873_b_531_d_31,t_168927_b_531_tn_12,,Loop Route,,3883,p_111720,,,
3393,c_1873_b_531_d_31,t_168927_b_531_tn_13,,Loop Route,,3883,p_111720,,,
3393,c_1873_b_531_d_31,t_168927_b_531_tn_14,,Loop Route,,3883,p_111720,,,
3393,c_1873_b_531_d_31,t_168927_b_531_tn_4,,Loop Route,,3883,p_111720,,,
3393,c_1873_b_531_d_32,t_168915_b_531_tn_11,,Loop Route,,3929,p_111720,,,
3393,c_1873_b_531_d_32,t_168915_b_531_tn_2,,Loop Route,,3929,p_111720,,,
3393,c_1873_b_531_d_32,t_168915_b_531_tn_8,,Loop Route,,3929,p_111720,,,
3393,c_1873_b_531_d_32,t_168915_b_531_tn_7,,Loop Route,,3929,p_111720,,,
3393,c_1873_b_531_d_32,t_168915_b_531_tn_13,,Loop Route,,3929,p_111720,,,
3393,c_1873_b_531_d_32,t_168915_b_531_tn_12,,Loop Route,,3929,p_111720,,,
3393,c_1873_b_531_d_32,t_168915_b_531_tn_10,,Loop Route,,3929,p_111720,,,
3393,c_1873_b_531_d_32,t_168915_b_531_tn_1,,Loop Route,,3929,p_111720,,,
3393,c_1873_b_531_d_32,t_168915_b_531_tn_6,,Loop Route,,3929,p_111720,,,
3393,c_1873_b_531_d_32,t_168915_b_531_tn_4,,Loop Route,,3929,p_111720,,,
3393,c_1873_b_531_d_32,t_168915_b_531_tn_5,,Loop Route,,3929,p_111720,,,
3393,c_1873_b_531_d_32,t_168915_b_531_tn_3,,Loop Route,,3929,p_111720,,,
3393,c_1873_b_531_d_32,t_168915_b_531_tn_9,,Loop Route,,3929,p_111720,,,
3393,c_1873_b_531_d_64,t_168902_b_531_tn_3,,Loop Route,,,p_111720,,,
3393,c_1873_b_531_d_64,t_187565_b_531_tn_0,,Loop Route,,,p_176405,,,
3393,c_1873_b_531_d_64,t_168902_b_531_tn_1,,Loop Route,,,p_111720,,,
3393,c_1873_b_531_d_64,t_187566_b_531_tn_0,,Loop Route,,,p_176406,,,
3393,c_1873_b_531_d_64,t_168902_b_531_tn_2,,Loop Route,,,p_111720,,,
3393,c_1873_b_531_d_64,t_168902_b_531_tn_4,,Loop Route,,,p_111720,,,
3394,c_1873_b_531_d_31,t_19252_b_531_tn_0,,Barstow,0,,p_111747,,,
3394,c_1873_b_531_d_31,t_27859_b_531_tn_0,,Barstow,0,,p_111747,,,
3394,c_1873_b_531_d_31,t_51325_b_531_tn_0,,Barstow,0,,p_111747,,,
3394,c_1873_b_531_d_31,t_173962_b_531_tn_0,,Victorville,1,,p_111748,,,
3394,c_1873_b_531_d_31,t_173963_b_531_tn_0,,Victorville,1,,p_111748,,,
3394,c_1873_b_531_d_31,t_173964_b_531_tn_0,,Victorville,1,,p_111748,,,
3394,c_1873_b_531_d_31,t_19259_b_531_tn_0,,Victorville,1,,p_111748,,,
3394,c_1873_b_531_d_32,t_170476_b_531_tn_0,,Barstow,0,,p_111747,,,
3394,c_1873_b_531_d_32,t_170473_b_531_tn_0,,Barstow,0,,p_111747,,,
3394,c_1873_b_531_d_32,t_170475_b_531_tn_0,,Barstow,0,,p_111747,,,
3394,c_1873_b_531_d_32,t_170474_b_531_tn_0,,Barstow,0,,p_111747,,,
3394,c_1873_b_531_d_32,t_173968_b_531_tn_0,,Victorville,1,,p_111748,,,
3394,c_1873_b_531_d_32,t_173965_b_531_tn_0,,Victorville,1,,p_111748,,,
3394,c_1873_b_531_d_32,t_173966_b_531_tn_0,,Victorville,1,,p_111748,,,
3394,c_1873_b_531_d_32,t_173967_b_531_tn_0,,Victorville,1,,p_111748,,,
3395,c_1873_b_531_d_31,t_173397_b_531_tn_2,,Lorene Drive & 7th Street,0,3868,p_7081,,,
3395,c_1873_b_531_d_31,t_173399_b_531_tn_2,,Lorene Drive & 7th Street,0,3897,p_7081,,,
3395,c_1873_b_531_d_31,t_173399_b_531_tn_1,,Lorene Drive & 7th Street,0,3897,p_7081,,,
3395,c_1873_b_531_d_31,t_173397_b_531_tn_1,,Lorene Drive & 7th Street,0,3868,p_7081,,,
3395,c_1873_b_531_d_31,t_173394_b_531_tn_6,,Lorene Drive & 7th Street,0,,p_7081,,,
3395,c_1873_b_531_d_31,t_173394_b_531_tn_5,,Lorene Drive & 7th Street,0,,p_7081,,,
3395,c_1873_b_531_d_31,t_173394_b_531_tn_4,,Lorene Drive & 7th Street,0,,p_7081,,,
3395,c_1873_b_531_d_31,t_173394_b_531_tn_3,,Lorene Drive & 7th Street,0,,p_7081,,,
3395,c_1873_b_531_d_31,t_173394_b_531_tn_2,,Lorene Drive & 7th Street,0,,p_7081,,,
3395,c_1873_b_531_d_31,t_173394_b_531_tn_1,,Lorene Drive & 7th Street,0,,p_7081,,,
3395,c_1873_b_531_d_31,t_173393_b_531_tn_7,,Lorene Drive & 7th Street,0,3868,p_7081,,,
3395,c_1873_b_531_d_31,t_173393_b_531_tn_6,,Lorene Drive & 7th Street,0,3868,p_7081,,,
3395,c_1873_b_531_d_31,t_173393_b_531_tn_5,,Lorene Drive & 7th Street,0,3868,p_7081,,,
3395,c_1873_b_531_d_31,t_173393_b_531_tn_4,,Lorene Drive & 7th Street,0,3868,p_7081,,,
3395,c_1873_b_531_d_31,t_173393_b_531_tn_3,,Lorene Drive & 7th Street,0,3868,p_7081,,,
3395,c_1873_b_531_d_31,t_173393_b_531_tn_2,,Lorene Drive & 7th Street,0,3868,p_7081,,,
3395,c_1873_b_531_d_31,t_173393_b_531_tn_1,,Lorene Drive & 7th Street,0,3868,p_7081,,,
3395,c_1873_b_531_d_31,t_168932_b_531_tn_7,,Lorene Drive & 7th Street,0,3897,p_7081,,,
3395,c_1873_b_531_d_31,t_168932_b_531_tn_6,,Lorene Drive & 7th Street,0,3897,p_7081,,,
3395,c_1873_b_531_d_31,t_168932_b_531_tn_5,,Lorene Drive & 7th Street,0,3897,p_7081,,,
3395,c_1873_b_531_d_31,t_168932_b_531_tn_4,,Lorene Drive & 7th Street,0,3897,p_7081,,,
3395,c_1873_b_531_d_31,t_168932_b_531_tn_3,,Lorene Drive & 7th Street,0,3897,p_7081,,,
3395,c_1873_b_531_d_31,t_168932_b_531_tn_2,,Lorene Drive & 7th Street,0,3897,p_7081,,,
3395,c_1873_b_531_d_31,t_168932_b_531_tn_1,,Lorene Drive & 7th Street,0,3897,p_7081,,,
3395,c_1873_b_531_d_31,t_173398_b_531_tn_2,,Mall of Victor Valley,1,3897,p_7068,,,
3395,c_1873_b_531_d_31,t_169011_b_531_tn_5,,Mall of Victor Valley,1,3897,p_7068,,,
3395,c_1873_b_531_d_31,t_169011_b_531_tn_6,,Mall of Victor Valley,1,3897,p_7068,,,
3395,c_1873_b_531_d_31,t_169011_b_531_tn_7,,Mall of Victor Valley,1,3897,p_7068,,,
3395,c_1873_b_531_d_31,t_173392_b_531_tn_1,,Mall of Victor Valley,1,3868,p_7068,,,
3395,c_1873_b_531_d_31,t_173392_b_531_tn_2,,Mall of Victor Valley,1,3868,p_7068,,,
3395,c_1873_b_531_d_31,t_173392_b_531_tn_3,,Mall of Victor Valley,1,3868,p_7068,,,
3395,c_1873_b_531_d_31,t_173392_b_531_tn_4,,Mall of Victor Valley,1,3868,p_7068,,,
3395,c_1873_b_531_d_31,t_173392_b_531_tn_5,,Mall of Victor Valley,1,3868,p_7068,,,
3395,c_1873_b_531_d_31,t_173392_b_531_tn_6,,Mall of Victor Valley,1,3868,p_7068,,,
3395,c_1873_b_531_d_31,t_169011_b_531_tn_4,,Mall of Victor Valley,1,3897,p_7068,,,
3395,c_1873_b_531_d_31,t_169011_b_531_tn_3,,Mall of Victor Valley,1,3897,p_7068,,,
3395,c_1873_b_531_d_31,t_169011_b_531_tn_2,,Mall of Victor Valley,1,3897,p_7068,,,
3395,c_1873_b_531_d_31,t_173392_b_531_tn_7,,Mall of Victor Valley,1,3868,p_7068,,,
3395,c_1873_b_531_d_31,t_173395_b_531_tn_1,,Mall of Victor Valley,1,,p_7068,,,
3395,c_1873_b_531_d_31,t_173395_b_531_tn_2,,Mall of Victor Valley,1,,p_7068,,,
3395,c_1873_b_531_d_31,t_173395_b_531_tn_3,,Mall of Victor Valley,1,,p_7068,,,
3395,c_1873_b_531_d_31,t_173395_b_531_tn_4,,Mall of Victor Valley,1,,p_7068,,,
3395,c_1873_b_531_d_31,t_173395_b_531_tn_5,,Mall of Victor Valley,1,,p_7068,,,
3395,c_1873_b_531_d_31,t_173395_b_531_tn_6,,Mall of Victor Valley,1,,p_7068,,,
3395,c_1873_b_531_d_31,t_173396_b_531_tn_1,,Mall of Victor Valley,1,3868,p_7068,,,
3395,c_1873_b_531_d_31,t_173396_b_531_tn_2,,Mall of Victor Valley,1,3868,p_7068,,,
3395,c_1873_b_531_d_31,t_169011_b_531_tn_1,,Mall of Victor Valley,1,3897,p_7068,,,
3395,c_1873_b_531_d_31,t_173398_b_531_tn_1,,Mall of Victor Valley,1,3897,p_7068,,,
3395,c_1873_b_531_d_32,t_173400_b_531_tn_3,,Lorene Drive & 7th Street,0,3924,p_7081,,,
3395,c_1873_b_531_d_32,t_173400_b_531_tn_5,,Lorene Drive & 7th Street,0,3924,p_7081,,,
3395,c_1873_b_531_d_32,t_173400_b_531_tn_6,,Lorene Drive & 7th Street,0,3924,p_7081,,,
3395,c_1873_b_531_d_32,t_173401_b_531_tn_1,,Lorene Drive & 7th Street,0,,p_7081,,,
3395,c_1873_b_531_d_32,t_173401_b_531_tn_2,,Lorene Drive & 7th Street,0,,p_7081,,,
3395,c_1873_b_531_d_32,t_173401_b_531_tn_3,,Lorene Drive & 7th Street,0,,p_7081,,,
3395,c_1873_b_531_d_32,t_173401_b_531_tn_4,,Lorene Drive & 7th Street,0,,p_7081,,,
3395,c_1873_b_531_d_32,t_173401_b_531_tn_5,,Lorene Drive & 7th Street,0,,p_7081,,,
3395,c_1873_b_531_d_32,t_173400_b_531_tn_1,,Lorene Drive & 7th Street,0,3924,p_7081,,,
3395,c_1873_b_531_d_32,t_173400_b_531_tn_2,,Lorene Drive & 7th Street,0,3924,p_7081,,,
3395,c_1873_b_531_d_32,t_173400_b_531_tn_4,,Lorene Drive & 7th Street,0,3924,p_7081,,,
3395,c_1873_b_531_d_32,t_169000_b_531_tn_7,,Mall of Victor Valley,1,3924,p_7068,,,
3395,c_1873_b_531_d_32,t_173402_b_531_tn_5,,Mall of Victor Valley,1,,p_7068,,,
3395,c_1873_b_531_d_32,t_173402_b_531_tn_4,,Mall of Victor Valley,1,,p_7068,,,
3395,c_1873_b_531_d_32,t_173402_b_531_tn_3,,Mall of Victor Valley,1,,p_7068,,,
3395,c_1873_b_531_d_32,t_169000_b_531_tn_1,,Mall of Victor Valley,1,3924,p_7068,,,
3395,c_1873_b_531_d_32,t_169000_b_531_tn_2,,Mall of Victor Valley,1,3924,p_7068,,,
3395,c_1873_b_531_d_32,t_169000_b_531_tn_3,,Mall of Victor Valley,1,3924,p_7068,,,
