route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type
2036,c_6102_b_6470_d_64,t_204450_b_6470_tn_3,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6102_b_6470_d_64,t_204450_b_6470_tn_2,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6102_b_none_d_64,t_204454_b_none_tn_1,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6102_b_none_d_64,t_204454_b_none_tn_8,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6102_b_none_d_64,t_204454_b_none_tn_9,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6102_b_none_d_64,t_204454_b_none_tn_6,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6102_b_none_d_64,t_204454_b_none_tn_7,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6102_b_none_d_64,t_204454_b_none_tn_5,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6102_b_none_d_64,t_204454_b_none_tn_4,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6102_b_none_d_64,t_204454_b_none_tn_3,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6102_b_none_d_64,t_204454_b_none_tn_2,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6102_b_none_d_64,t_204450_b_none_tn_6,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6102_b_none_d_64,t_204450_b_none_tn_9,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6102_b_none_d_64,t_204450_b_none_tn_5,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6102_b_none_d_64,t_204450_b_none_tn_4,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6102_b_none_d_64,t_204450_b_none_tn_3,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6102_b_none_d_64,t_204450_b_none_tn_2,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6102_b_none_d_64,t_204450_b_none_tn_8,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6102_b_none_d_64,t_204450_b_none_tn_7,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6102_b_none_d_64,t_204450_b_none_tn_1,,Eastside Transit Center,1,3057,p_4769,,,
2037,c_2083_b_2545_d_32,t_76669_b_2545_tn_11,,(loop),0,2362,p_4758,,,
2037,c_2083_b_2545_d_32,t_76669_b_2545_tn_2,,(loop),0,2362,p_4758,,,
2037,c_2083_b_2545_d_32,t_76669_b_2545_tn_3,,(loop),0,2362,p_4758,,,
2037,c_2083_b_2545_d_32,t_76669_b_2545_tn_4,,(loop),0,2362,p_4758,,,
2037,c_2083_b_2545_d_32,t_76669_b_2545_tn_5,,(loop),0,2362,p_4758,,,
2037,c_2083_b_2545_d_32,t_76669_b_2545_tn_7,,(loop),0,2362,p_4758,,,
2037,c_2083_b_2545_d_32,t_76669_b_2545_tn_8,,(loop),0,2362,p_4758,,,
2037,c_2083_b_2545_d_32,t_76669_b_2545_tn_9,,(loop),0,2362,p_4758,,,
2037,c_2083_b_2545_d_32,t_76669_b_2545_tn_6,,(loop),0,2362,p_4758,,,
2037,c_2083_b_2545_d_32,t_76669_b_2545_tn_1,,(loop),0,2362,p_4758,,,
2037,c_2083_b_2545_d_32,t_76669_b_2545_tn_10,,(loop),0,2362,p_4758,,,
2037,c_3010_b_2803_d_31,t_117091_b_2803_tn_0,,(loop),0,2362,p_4758,,,
2037,c_3010_b_2803_d_31,t_117089_b_2803_tn_7,,(loop),0,2362,p_4758,,,
2037,c_3010_b_2803_d_31,t_117089_b_2803_tn_6,,(loop),0,2362,p_4758,,,
2037,c_3010_b_2803_d_31,t_117089_b_2803_tn_5,,(loop),0,2362,p_4758,,,
2037,c_3010_b_2803_d_31,t_117089_b_2803_tn_4,,(loop),0,2362,p_4758,,,
2037,c_3010_b_2803_d_31,t_117089_b_2803_tn_3,,(loop),0,2362,p_4758,,,
2037,c_3010_b_2803_d_31,t_117089_b_2803_tn_2,,(loop),0,2362,p_4758,,,
2037,c_3010_b_2803_d_31,t_117089_b_2803_tn_1,,(loop),0,2362,p_4758,,,
2037,c_3010_b_2803_d_31,t_117089_b_2803_tn_8,,(loop),0,2362,p_4758,,,
2037,c_3010_b_2803_d_31,t_117090_b_2803_tn_1,,(loop),0,2362,p_4758,,,
2037,c_3010_b_2803_d_31,t_117090_b_2803_tn_2,,(loop),0,2362,p_4758,,,
2037,c_6101_b_6471_d_31,t_202888_b_6471_tn_0,,(loop),0,2362,p_4758,,,
2037,c_6101_b_6471_d_31,t_202887_b_6471_tn_1,,(loop),0,2362,p_4758,,,
2037,c_6101_b_6471_d_31,t_202887_b_6471_tn_2,,(loop),0,2362,p_4758,,,
2037,c_6101_b_6471_d_31,t_202887_b_6471_tn_3,,(loop),0,2362,p_4758,,,
2037,c_6101_b_6471_d_31,t_202887_b_6471_tn_4,,(loop),0,2362,p_4758,,,
2037,c_6101_b_6471_d_31,t_202887_b_6471_tn_5,,(loop),0,2362,p_4758,,,
2037,c_6101_b_6471_d_31,t_202887_b_6471_tn_6,,(loop),0,2362,p_4758,,,
2037,c_6101_b_6471_d_31,t_202887_b_6471_tn_7,,(loop),0,2362,p_4758,,,
2037,c_6101_b_6471_d_31,t_202887_b_6471_tn_8,,(loop),0,2362,p_4758,,,
2037,c_6101_b_6471_d_31,t_202887_b_6471_tn_9,,(loop),0,2362,p_4758,,,
2037,c_6101_b_6471_d_31,t_202889_b_6471_tn_0,,(loop),0,2362,p_4758,,,
2037,c_6101_b_6471_d_31,t_202890_b_6471_tn_0,,(loop),0,2362,p_4758,,,
2037,c_6101_b_6471_d_31,t_202891_b_6471_tn_0,,(loop),0,2362,p_4758,,,
2037,c_6101_b_6472_d_31,t_202887_b_6472_tn_5,,(loop),0,2362,p_4758,,,
2037,c_6101_b_6472_d_31,t_202887_b_6472_tn_4,,(loop),0,2362,p_4758,,,
2037,c_6101_b_6472_d_31,t_202887_b_6472_tn_3,,(loop),0,2362,p_4758,,,
2037,c_6101_b_6472_d_31,t_202887_b_6472_tn_2,,(loop),0,2362,p_4758,,,
2037,c_6101_b_6472_d_31,t_202887_b_6472_tn_1,,(loop),0,2362,p_4758,,,
2037,c_6101_b_6472_d_31,t_202891_b_6472_tn_0,,(loop),0,2362,p_4758,,,
2037,c_6101_b_6472_d_31,t_202890_b_6472_tn_0,,(loop),0,2362,p_4758,,,
2037,c_6101_b_6472_d_31,t_202889_b_6472_tn_0,,(loop),0,2362,p_4758,,,
2037,c_6101_b_6472_d_31,t_202888_b_6472_tn_0,,(loop),0,2362,p_4758,,,
2037,c_6101_b_6472_d_31,t_202887_b_6472_tn_9,,(loop),0,2362,p_4758,,,
2037,c_6101_b_6472_d_31,t_202887_b_6472_tn_8,,(loop),0,2362,p_4758,,,
2037,c_6101_b_6472_d_31,t_202887_b_6472_tn_7,,(loop),0,2362,p_4758,,,
2037,c_6101_b_6472_d_31,t_202887_b_6472_tn_6,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6468_d_31,t_202892_b_6468_tn_7,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6468_d_31,t_202892_b_6468_tn_3,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6468_d_31,t_202892_b_6468_tn_8,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6468_d_31,t_202892_b_6468_tn_2,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6468_d_31,t_202892_b_6468_tn_1,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6468_d_31,t_202892_b_6468_tn_9,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6468_d_31,t_202893_b_6468_tn_0,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6468_d_31,t_202894_b_6468_tn_0,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6468_d_31,t_202895_b_6468_tn_0,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6468_d_31,t_202896_b_6468_tn_0,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6468_d_31,t_202892_b_6468_tn_4,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6468_d_31,t_202892_b_6468_tn_5,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6468_d_31,t_202892_b_6468_tn_6,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6469_d_31,t_202892_b_6469_tn_1,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6469_d_31,t_202892_b_6469_tn_2,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6469_d_31,t_202892_b_6469_tn_3,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6469_d_31,t_202892_b_6469_tn_4,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6469_d_31,t_202896_b_6469_tn_0,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6469_d_31,t_202895_b_6469_tn_0,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6469_d_31,t_202894_b_6469_tn_0,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6469_d_31,t_202893_b_6469_tn_0,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6469_d_31,t_202892_b_6469_tn_9,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6469_d_31,t_202892_b_6469_tn_8,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6469_d_31,t_202892_b_6469_tn_7,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6469_d_31,t_202892_b_6469_tn_6,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6469_d_31,t_202892_b_6469_tn_5,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6470_d_31,t_202892_b_6470_tn_7,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6470_d_31,t_202892_b_6470_tn_5,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6470_d_31,t_202892_b_6470_tn_4,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6470_d_31,t_202892_b_6470_tn_2,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6470_d_31,t_202896_b_6470_tn_0,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6470_d_31,t_202892_b_6470_tn_3,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6470_d_31,t_202895_b_6470_tn_0,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6470_d_31,t_202894_b_6470_tn_0,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6470_d_31,t_202892_b_6470_tn_1,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6470_d_31,t_202893_b_6470_tn_0,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6470_d_31,t_202892_b_6470_tn_9,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6470_d_31,t_202892_b_6470_tn_8,,(loop),0,2362,p_4758,,,
2037,c_6102_b_6470_d_31,t_202892_b_6470_tn_6,,(loop),0,2362,p_4758,,,
2038,c_2083_b_2545_d_32,t_76651_b_2545_tn_3,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_2083_b_2545_d_32,t_76650_b_2545_tn_7,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_2083_b_2545_d_32,t_76650_b_2545_tn_6,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_2083_b_2545_d_32,t_76650_b_2545_tn_5,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_2083_b_2545_d_32,t_76650_b_2545_tn_4,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_2083_b_2545_d_32,t_76650_b_2545_tn_3,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_2083_b_2545_d_32,t_76650_b_2545_tn_2,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_2083_b_2545_d_32,t_76650_b_2545_tn_10,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_2083_b_2545_d_32,t_76650_b_2545_tn_1,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_2083_b_2545_d_32,t_76651_b_2545_tn_2,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_2083_b_2545_d_32,t_76651_b_2545_tn_1,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_2083_b_2545_d_32,t_76650_b_2545_tn_9,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_2083_b_2545_d_32,t_76650_b_2545_tn_8,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_2083_b_2545_d_32,t_76651_b_2545_tn_4,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_3010_b_2803_d_31,t_117111_b_2803_tn_1,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_3010_b_2803_d_31,t_117110_b_2803_tn_7,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_3010_b_2803_d_31,t_117109_b_2803_tn_3,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_3010_b_2803_d_31,t_117109_b_2803_tn_2,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_3010_b_2803_d_31,t_117110_b_2803_tn_4,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_3010_b_2803_d_31,t_117110_b_2803_tn_5,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_3010_b_2803_d_31,t_117107_b_2803_tn_0,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_3010_b_2803_d_31,t_117108_b_2803_tn_0,,"Ely S/Sonoma Mtn Pkwy,Eastside TC via Maria Drive",0,2362,p_4760,,,
2038,c_3010_b_2803_d_31,t_117109_b_2803_tn_1,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_3010_b_2803_d_31,t_117110_b_2803_tn_6,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_3010_b_2803_d_31,t_117110_b_2803_tn_3,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_3010_b_2803_d_31,t_117110_b_2803_tn_2,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_3010_b_2803_d_31,t_117110_b_2803_tn_1,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_3010_b_2803_d_31,t_117111_b_2803_tn_2,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_3010_b_2803_d_32,t_117112_b_2803_tn_13,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_3010_b_2803_d_32,t_117112_b_2803_tn_12,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_3010_b_2803_d_32,t_117112_b_2803_tn_11,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_3010_b_2803_d_32,t_117112_b_2803_tn_10,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_3010_b_2803_d_32,t_117112_b_2803_tn_1,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_3010_b_2803_d_32,t_117112_b_2803_tn_9,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_3010_b_2803_d_32,t_117112_b_2803_tn_8,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_3010_b_2803_d_32,t_117112_b_2803_tn_7,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_3010_b_2803_d_32,t_117112_b_2803_tn_6,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_3010_b_2803_d_32,t_117112_b_2803_tn_5,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_3010_b_2803_d_32,t_117112_b_2803_tn_4,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_3010_b_2803_d_32,t_117112_b_2803_tn_3,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_3010_b_2803_d_32,t_117112_b_2803_tn_2,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_3010_b_2803_d_32,t_117112_b_2803_tn_14,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_3010_b_2803_d_64,t_117106_b_2803_tn_2,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_3010_b_2803_d_64,t_117106_b_2803_tn_3,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_3010_b_2803_d_64,t_117106_b_2803_tn_4,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_3010_b_2803_d_64,t_117106_b_2803_tn_5,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_3010_b_2803_d_64,t_117106_b_2803_tn_6,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_3010_b_2803_d_64,t_117106_b_2803_tn_7,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_3010_b_2803_d_64,t_117106_b_2803_tn_8,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_3010_b_2803_d_64,t_117106_b_2803_tn_9,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_3010_b_2803_d_64,t_117106_b_2803_tn_1,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_3010_b_2803_d_64,t_117106_b_2803_tn_10,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_6101_b_6471_d_31,t_205275_b_6471_tn_1,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6471_d_31,t_205269_b_6471_tn_3,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6471_d_31,t_205269_b_6471_tn_2,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6471_d_31,t_205269_b_6471_tn_1,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6471_d_31,t_205268_b_6471_tn_0,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6471_d_31,t_205267_b_6471_tn_0,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6471_d_31,t_205271_b_6471_tn_0,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_177271,,,
2038,c_6101_b_6471_d_31,t_205275_b_6471_tn_2,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6471_d_31,t_205275_b_6471_tn_3,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6471_d_31,t_205275_b_6471_tn_4,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6471_d_31,t_205275_b_6471_tn_5,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6471_d_31,t_205275_b_6471_tn_6,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6471_d_31,t_205275_b_6471_tn_7,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6471_d_32,t_205274_b_6471_tn_9,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_6101_b_6471_d_32,t_205272_b_6471_tn_0,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_6101_b_6471_d_32,t_205273_b_6471_tn_1,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_6101_b_6471_d_32,t_205273_b_6471_tn_2,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_6101_b_6471_d_32,t_205273_b_6471_tn_3,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_6101_b_6471_d_32,t_205274_b_6471_tn_1,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_6101_b_6471_d_32,t_205274_b_6471_tn_2,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_6101_b_6471_d_32,t_205274_b_6471_tn_3,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_6101_b_6471_d_32,t_205274_b_6471_tn_4,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_6101_b_6471_d_32,t_205274_b_6471_tn_5,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_6101_b_6471_d_32,t_205274_b_6471_tn_6,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_6101_b_6471_d_32,t_205274_b_6471_tn_7,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_6101_b_6471_d_32,t_205274_b_6471_tn_8,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2842,p_4761,,,
2038,c_6101_b_6471_d_64,t_205270_b_6471_tn_7,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6471_d_64,t_205270_b_6471_tn_1,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6471_d_64,t_205270_b_6471_tn_2,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6471_d_64,t_205270_b_6471_tn_9,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6471_d_64,t_205270_b_6471_tn_3,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6471_d_64,t_205270_b_6471_tn_4,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6471_d_64,t_205270_b_6471_tn_5,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6471_d_64,t_205270_b_6471_tn_6,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6471_d_64,t_205270_b_6471_tn_8,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6472_d_31,t_205271_b_6472_tn_0,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_177271,,,
2038,c_6101_b_6472_d_31,t_205275_b_6472_tn_7,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6472_d_31,t_205275_b_6472_tn_6,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6472_d_31,t_205275_b_6472_tn_5,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6472_d_31,t_205275_b_6472_tn_4,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6472_d_31,t_205275_b_6472_tn_3,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6472_d_31,t_205275_b_6472_tn_2,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6472_d_31,t_205275_b_6472_tn_1,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6472_d_31,t_205269_b_6472_tn_3,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6472_d_31,t_205269_b_6472_tn_2,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6472_d_31,t_205269_b_6472_tn_1,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6472_d_31,t_205268_b_6472_tn_0,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
2038,c_6101_b_6472_d_31,t_205267_b_6472_tn_0,,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,2362,p_4761,,,
